2017/02/22 10:27:53.620,32,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-9,bin,true,1403,12,12,32
2017/02/22 10:27:53.649,8,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-1,text,true,1865,12,12,7
2017/02/22 10:27:53.653,8,68 /escm/images/info12.png,200,OK,Thread Group 1-9,bin,true,5903,12,12,8
2017/02/22 10:27:53.616,60,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-13,bin,true,14899,12,12,31
2017/02/22 10:27:53.658,47,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,8739,12,12,45
2017/02/22 10:27:53.662,47,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-9,bin,true,5895,12,12,47
2017/02/22 10:21:57.902,355824,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,13907,12,12,7424
2017/02/22 10:27:53.677,74,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-13,bin,true,3830,12,12,74
2017/02/22 10:27:53.706,51,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-1,text,true,2313,12,12,51
2017/02/22 10:27:53.710,51,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-9,bin,true,14899,12,12,50
2017/02/22 10:27:53.727,36,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,1301,12,12,35
2017/02/22 10:27:53.752,14,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-13,bin,true,6465,12,12,14
2017/02/22 10:27:53.758,10,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-1,text,true,774,12,12,10
2017/02/22 10:27:53.762,8,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-9,bin,true,3830,12,12,8
2017/02/22 10:27:53.764,9,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,2234,12,12,9
2017/02/22 10:27:53.767,7,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-13,bin,true,8109,12,12,7
2017/02/22 10:27:53.769,11,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,2518,12,12,9
2017/02/22 10:27:53.771,10,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-9,bin,true,6465,12,12,10
2017/02/22 10:27:53.775,10,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-13,bin,true,13097,12,12,9
2017/02/22 10:27:53.774,11,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,1323,12,12,10
2017/02/22 10:27:53.781,9,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,1130,12,12,9
2017/02/22 10:27:53.782,8,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-9,bin,true,8109,12,12,8
2017/02/22 10:27:53.786,7,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-13,bin,true,3239,12,12,7
2017/02/22 10:27:53.787,15,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,6159,12,12,9
2017/02/22 10:27:53.791,15,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-1,text,true,4646,12,12,10
2017/02/22 10:27:53.794,12,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-13,bin,true,2725,12,12,12
2017/02/22 10:27:53.791,19,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-9,bin,true,13097,12,12,19
2017/02/22 10:27:53.807,9,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,1635,12,12,9
2017/02/22 10:27:53.807,14,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-13,bin,true,3298,12,12,14
2017/02/22 10:27:53.811,19,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-9,bin,true,3239,12,12,19
2017/02/22 10:27:53.830,14,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-9,bin,true,2725,12,12,14
2017/02/22 10:27:53.803,84,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,1235,12,12,54
2017/02/22 10:27:53.822,77,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-13,text,true,65186,12,12,35
2017/02/22 10:27:53.845,58,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-9,bin,true,3298,12,12,58
2017/02/22 10:27:53.888,16,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,1865,12,12,16
2017/02/22 10:27:53.816,94,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,6581,12,12,92
2017/02/22 10:27:53.900,117,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-13,text,true,89133,12,12,57
2017/02/22 10:21:48.781,356021,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-13,,true,500662,12,12,9434
2017/02/22 10:27:53.911,112,60 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,2221,11,11,111
2017/02/22 10:27:54.023,29,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-1,text,true,3981,11,11,28
2017/02/22 10:27:53.904,211,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,65186,11,11,173
2017/02/22 10:27:53.905,212,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,8739,11,11,210
2017/02/22 10:27:54.054,77,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,1465,11,11,76
2017/02/22 10:27:54.118,17,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-3,text,true,2313,11,11,17
2017/02/22 10:27:54.132,8,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,1967,11,11,7
2017/02/22 10:27:54.136,8,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,774,11,11,8
2017/02/22 10:27:54.141,11,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,8168,11,11,9
2017/02/22 10:27:54.145,13,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,2518,11,11,12
2017/02/22 10:27:54.153,10,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,2139,11,11,9
2017/02/22 10:27:54.159,14,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,1130,11,11,14
2017/02/22 10:27:54.164,15,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-1,text,true,1200,11,11,14
2017/02/22 10:27:54.116,102,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-9,text,true,89133,11,11,30
2017/02/22 10:21:44.742,356232,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-9,,true,500661,11,11,9100
2017/02/22 10:27:54.174,47,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-3,text,true,4646,10,10,46
2017/02/22 10:27:54.182,46,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,1939,10,10,46
2017/02/22 10:27:54.222,9,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,1635,10,10,9
2017/02/22 10:27:54.230,55,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,2280,10,10,54
2017/02/22 10:27:54.232,62,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,6581,10,10,61
2017/02/22 10:27:54.286,41,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,1162,10,10,41
2017/02/22 10:27:54.295,37,60 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,2221,10,10,37
2017/02/22 10:27:54.328,166,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,5710,10,10,165
2017/02/22 10:27:54.333,167,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-3,text,true,3981,10,10,166
2017/02/22 10:27:54.495,73,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,2628,10,10,72
2017/02/22 10:27:54.569,5,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-1,text,true,1607,10,10,5
2017/02/22 10:27:54.501,74,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,1465,10,10,72
2017/02/22 10:27:54.575,13,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,10015,10,10,10
2017/02/22 10:27:54.576,17,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,1967,10,10,16
2017/02/22 10:27:54.589,9,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-1,text,true,1596,10,10,9
2017/02/22 10:27:54.594,42,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,8168,10,10,40
2017/02/22 10:27:54.599,51,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-1,text,true,2967,10,10,49
2017/02/22 10:27:54.637,78,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,2139,10,10,77
2017/02/22 10:27:54.651,151,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,53407,10,10,63
2017/02/22 10:27:54.803,11,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,4130,10,10,10
2017/02/22 10:27:54.815,9,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,1988,10,10,7
2017/02/22 10:27:54.716,138,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-3,text,true,1200,10,10,21
2017/02/22 10:27:54.826,68,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,43049,10,10,50
2017/02/22 10:27:54.895,428,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,3191,10,10,427
2017/02/22 10:27:54.855,583,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,1939,10,10,551
2017/02/22 10:27:55.324,214,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,2017,10,10,193
2017/02/22 10:27:55.439,109,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,2280,10,10,107
2017/02/22 10:27:55.540,22,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,6824,10,10,17
2017/02/22 10:27:55.549,21,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,1162,10,10,20
2017/02/22 10:27:55.563,17,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,2753,10,10,13
2017/02/22 10:27:55.571,25,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,5710,10,10,18
2017/02/22 10:27:55.581,115,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-1,text,true,52718,10,10,47
2017/02/22 10:27:55.597,109,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,2628,10,10,106
2017/02/22 10:27:55.697,17,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-1,bin,true,1403,10,10,16
2017/02/22 10:27:55.707,12,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-3,text,true,1607,10,10,12
2017/02/22 10:27:55.714,10,68 /escm/images/info12.png,200,OK,Thread Group 1-1,bin,true,5903,10,10,10
2017/02/22 10:27:55.720,24,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,10015,10,10,14
2017/02/22 10:27:55.725,55,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-1,bin,true,5895,10,10,55
2017/02/22 10:27:55.745,37,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,1596,10,10,36
2017/02/22 10:27:55.781,6,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-1,bin,true,14899,10,10,5
2017/02/22 10:27:55.783,10,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-3,text,true,2967,10,10,9
2017/02/22 10:27:55.788,10,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-1,bin,true,3830,10,10,10
2017/02/22 10:27:55.794,55,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,53407,10,10,30
2017/02/22 10:27:55.799,64,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-1,bin,true,6465,10,10,64
2017/02/22 10:21:57.958,357988,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,13904,10,10,7133
2017/02/22 10:27:55.851,125,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,4130,10,10,123
2017/02/22 10:27:55.864,117,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-1,bin,true,8109,10,10,117
2017/02/22 10:27:55.982,9,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-1,bin,true,13097,10,10,9
2017/02/22 10:27:55.979,20,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,1988,10,10,18
2017/02/22 10:27:55.992,11,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-1,bin,true,3239,10,10,11
2017/02/22 10:27:55.999,47,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,43049,10,10,26
2017/02/22 10:27:56.004,85,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-1,bin,true,2725,10,10,85
2017/02/22 10:27:56.047,50,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,3191,10,10,49
2017/02/22 10:27:56.090,12,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-1,bin,true,3298,10,10,12
2017/02/22 10:27:56.098,8,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,2017,10,10,8
2017/02/22 10:27:56.103,67,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,65186,10,10,29
2017/02/22 10:27:56.107,70,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,6824,10,10,69
2017/02/22 10:27:56.171,101,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,89133,10,10,32
2017/02/22 10:21:42.366,358371,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-1,,true,500661,10,10,10000
2017/02/22 10:27:56.178,99,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,2753,9,9,98
2017/02/22 10:27:55.947,476,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-21,text,true,1301,9,9,357
2017/02/22 10:27:56.278,213,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-3,text,true,52718,9,9,185
2017/02/22 10:27:56.424,72,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-21,text,true,2234,9,9,72
2017/02/22 10:27:56.492,8,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-3,bin,true,1403,9,9,8
2017/02/22 10:27:56.497,9,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-21,text,true,1323,9,9,8
2017/02/22 10:27:56.501,9,68 /escm/images/info12.png,200,OK,Thread Group 1-3,bin,true,5903,9,9,9
2017/02/22 10:27:56.507,20,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-21,text,true,6159,9,9,17
2017/02/22 10:27:56.511,37,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,5895,9,9,36
2017/02/22 10:27:56.528,29,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-21,text,true,1235,9,9,28
2017/02/22 10:27:56.549,35,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-3,bin,true,14899,9,9,35
2017/02/22 10:27:56.585,19,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-3,bin,true,3830,9,9,19
2017/02/22 10:21:57.949,358756,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,13904,9,9,7495
2017/02/22 10:27:56.605,104,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,6465,9,9,104
2017/02/22 10:27:56.558,224,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-21,text,true,1865,9,9,216
2017/02/22 10:27:56.710,81,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-3,bin,true,8109,9,9,81
2017/02/22 10:27:56.706,91,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-15,text,true,1301,9,9,90
2017/02/22 10:27:56.792,110,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-3,bin,true,13097,9,9,109
2017/02/22 10:27:56.798,130,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-15,text,true,2234,9,9,130
2017/02/22 10:27:56.903,29,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-3,bin,true,3239,9,9,29
2017/02/22 10:27:56.783,153,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-21,text,true,8739,9,9,151
2017/02/22 10:27:56.929,8,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-15,text,true,1323,9,9,7
2017/02/22 10:27:56.933,21,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-3,bin,true,2725,9,9,21
2017/02/22 10:27:56.937,48,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-21,text,true,2313,9,9,48
2017/02/22 10:27:56.955,147,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,3298,9,9,147
2017/02/22 10:21:57.950,359207,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,13905,9,9,7652
2017/02/22 10:27:56.986,181,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-21,text,true,774,9,9,181
2017/02/22 10:27:57.168,35,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-21,text,true,2518,9,9,33
2017/02/22 10:27:56.938,274,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-15,text,true,6159,9,9,198
2017/02/22 10:27:57.204,14,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-21,text,true,1130,9,9,14
2017/02/22 10:27:57.104,133,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,65186,9,9,91
2017/02/22 10:27:57.213,35,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,1235,9,9,33
2017/02/22 10:27:57.219,43,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-21,text,true,4646,9,9,42
2017/02/22 10:27:57.158,130,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,1301,9,9,96
2017/02/22 10:21:57.950,359341,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,13905,9,9,7457
2017/02/22 10:27:57.290,5,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-16,text,true,2234,9,9,5
2017/02/22 10:27:57.264,33,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-21,text,true,1635,9,9,33
2017/02/22 10:27:57.292,8,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-17,text,true,1301,9,9,7
2017/02/22 10:27:57.249,53,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-15,text,true,1865,9,9,52
2017/02/22 10:27:57.301,6,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-17,text,true,2234,9,9,5
2017/02/22 10:27:57.298,11,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-21,text,true,6581,9,9,11
2017/02/22 10:27:57.308,6,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-17,text,true,1323,9,9,6
2017/02/22 10:27:57.303,14,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-15,text,true,8739,9,9,12
2017/02/22 10:27:57.311,9,60 /escm/js/panels.js,200,OK,Thread Group 1-21,text,true,2221,9,9,8
2017/02/22 10:27:57.315,21,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-17,text,true,6159,9,9,20
2017/02/22 10:27:57.296,44,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-16,text,true,1323,9,9,44
2017/02/22 10:27:57.318,22,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-15,text,true,2313,9,9,22
2017/02/22 10:27:57.338,10,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,1235,9,9,10
2017/02/22 10:27:57.341,15,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,6159,9,9,15
2017/02/22 10:27:57.341,21,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-15,text,true,774,9,9,20
2017/02/22 10:27:57.349,18,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-17,text,true,1865,9,9,17
2017/02/22 10:27:57.321,49,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-21,text,true,3981,9,9,48
2017/02/22 10:27:57.357,15,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,1235,9,9,14
2017/02/22 10:27:57.363,12,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,2518,9,9,11
2017/02/22 10:27:57.371,8,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-21,text,true,1465,9,9,8
2017/02/22 10:27:57.368,15,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-17,text,true,8739,9,9,13
2017/02/22 10:27:57.373,12,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-16,text,true,1865,9,9,11
2017/02/22 10:27:57.376,11,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-15,text,true,1130,9,9,11
2017/02/22 10:27:57.384,7,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-17,text,true,2313,9,9,7
2017/02/22 10:27:57.380,11,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-21,text,true,1967,9,9,10
2017/02/22 10:27:57.238,155,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,89133,9,9,93
2017/02/22 10:21:42.372,359435,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-3,,true,500664,9,9,10624
2017/02/22 10:27:57.388,11,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-15,text,true,4646,8,8,9
