timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/15 18:40:33.829,1824,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,22011,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,1816,EASDB01
2017/02/15 18:40:35.631,22,115 /escm/images/help.png,200,OK,Thread Group 1-13,bin,true,6946,17,17,http://10.10.3.16:8080/escm/images/help.png,,22,EASDB01
2017/02/15 18:40:35.635,21,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-9,bin,true,4847,17,17,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,21,EASDB01
2017/02/15 18:40:35.638,21,115 /escm/images/help.png,200,OK,Thread Group 1-16,bin,true,6946,17,17,http://10.10.3.16:8080/escm/images/help.png,,21,EASDB01
2017/02/15 18:40:35.644,20,91 /escm/images/view_mail.png,200,OK,Thread Group 1-18,bin,true,19693,17,17,http://10.10.3.16:8080/escm/images/view_mail.png,,19,EASDB01
2017/02/15 18:40:35.654,13,113 /escm/images/trash.png,200,OK,Thread Group 1-13,bin,true,9575,17,17,http://10.10.3.16:8080/escm/images/trash.png,,13,EASDB01
2017/02/15 18:40:35.664,6,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-18,bin,true,4847,17,17,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,6,EASDB01
2017/02/15 18:40:35.668,23,117 /escm/messages,200,OK,Thread Group 1-13,text,true,461,17,17,http://10.10.3.16:8080/escm/messages,,22,EASDB01
2017/02/15 18:40:33.698,2006,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-19,text,true,20599,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2003,EASDB01
2017/02/15 18:40:35.692,14,116 /escm/css/theme/images/ui-icons_bbbbbb_256x240.png,200,OK,Thread Group 1-13,bin,true,5653,17,17,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_bbbbbb_256x240.png,,14,EASDB01
2017/02/15 18:40:32.981,2747,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-15,text,true,21973,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2743,EASDB01
2017/02/15 18:40:35.654,77,114 /escm/images/icon20.gif,200,OK,Thread Group 1-8,bin,true,1739,17,17,http://10.10.3.16:8080/escm/images/icon20.gif,,77,EASDB01
2017/02/15 18:40:35.705,28,94 /escm/images/warn.png,200,OK,Thread Group 1-19,bin,true,1527,17,17,http://10.10.3.16:8080/escm/images/warn.png,,28,EASDB01
2017/02/15 18:40:35.707,54,118 /escm/recentItem,200,OK,Thread Group 1-13,text,true,341,17,17,http://10.10.3.16:8080/escm/recentItem,,54,EASDB01
2017/02/15 18:40:35.732,33,115 /escm/images/help.png,200,OK,Thread Group 1-8,bin,true,6946,17,17,http://10.10.3.16:8080/escm/images/help.png,,33,EASDB01
2017/02/15 18:40:35.729,41,114 /escm/images/icon20.gif,200,OK,Thread Group 1-15,bin,true,1739,17,17,http://10.10.3.16:8080/escm/images/icon20.gif,,41,EASDB01
2017/02/15 18:40:33.491,2285,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,20601,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2281,EASDB01
2017/02/15 18:40:35.734,43,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-19,bin,true,9373,17,17,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,43,EASDB01
2017/02/15 18:40:35.762,18,120 /escm/images/order-icon-usage.png,200,OK,Thread Group 1-13,bin,true,4514,17,17,http://10.10.3.16:8080/escm/images/order-icon-usage.png,,18,EASDB01
2017/02/15 18:40:35.776,11,94 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,1527,17,17,http://10.10.3.16:8080/escm/images/warn.png,,11,EASDB01
2017/02/15 18:40:35.766,31,113 /escm/images/trash.png,200,OK,Thread Group 1-8,bin,true,9575,17,17,http://10.10.3.16:8080/escm/images/trash.png,,18,EASDB01
2017/02/15 18:40:35.778,27,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-19,bin,true,4640,17,17,http://10.10.3.16:8080/escm/images/order-icon-email.png,,27,EASDB01
2017/02/15 18:40:35.771,37,115 /escm/images/help.png,200,OK,Thread Group 1-15,bin,true,6946,17,17,http://10.10.3.16:8080/escm/images/help.png,,36,EASDB01
2017/02/15 18:40:35.781,28,119 /escm/images/order-icon-stop-billing.png,200,OK,Thread Group 1-13,bin,true,4502,17,17,http://10.10.3.16:8080/escm/images/order-icon-stop-billing.png,,28,EASDB01
2017/02/15 18:40:32.194,3591,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-13,,true,73434,17,17,null,,3562,EASDB01
2017/02/15 18:40:35.787,40,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,9373,16,16,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,39,EASDB01
2017/02/15 18:40:35.806,36,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-19,bin,true,1344,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,36,EASDB01
2017/02/15 18:40:35.828,24,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,4640,16,16,http://10.10.3.16:8080/escm/images/order-icon-email.png,,24,EASDB01
2017/02/15 18:40:35.843,12,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-19,bin,true,1352,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,11,EASDB01
2017/02/15 18:40:35.798,70,117 /escm/messages,200,OK,Thread Group 1-8,text,true,461,16,16,http://10.10.3.16:8080/escm/messages,,69,EASDB01
2017/02/15 18:40:35.660,210,113 /escm/images/trash.png,200,OK,Thread Group 1-16,bin,true,9575,16,16,http://10.10.3.16:8080/escm/images/trash.png,,207,EASDB01
2017/02/15 18:40:35.853,19,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,1344,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,19,EASDB01
2017/02/15 18:40:31.001,4871,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-12,text,true,22045,16,16,http://10.10.3.16:8080/escm/order/showOrderDetail,,4846,EASDB01
2017/02/15 18:40:34.750,1124,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-21,text,true,20601,16,16,http://10.10.3.16:8080/escm/order/showOrderDetail,,1117,EASDB01
2017/02/15 18:40:35.808,67,113 /escm/images/trash.png,200,OK,Thread Group 1-15,bin,true,9575,16,16,http://10.10.3.16:8080/escm/images/trash.png,,66,EASDB01
2017/02/15 18:40:35.872,6,114 /escm/images/icon20.gif,200,OK,Thread Group 1-12,bin,true,1739,16,16,http://10.10.3.16:8080/escm/images/icon20.gif,,6,EASDB01
2017/02/15 18:40:35.873,8,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,1352,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,8,EASDB01
2017/02/15 18:40:35.874,10,94 /escm/images/warn.png,200,OK,Thread Group 1-21,bin,true,1527,16,16,http://10.10.3.16:8080/escm/images/warn.png,,10,EASDB01
2017/02/15 18:40:35.875,18,117 /escm/messages,200,OK,Thread Group 1-15,text,true,461,16,16,http://10.10.3.16:8080/escm/messages,,18,EASDB01
2017/02/15 18:40:35.870,27,117 /escm/messages,200,OK,Thread Group 1-16,text,true,461,16,16,http://10.10.3.16:8080/escm/messages,,23,EASDB01
2017/02/15 18:40:35.882,23,98 /escm/messages,200,OK,Thread Group 1-3,text,true,461,16,16,http://10.10.3.16:8080/escm/messages,,22,EASDB01
2017/02/15 18:40:35.879,27,115 /escm/images/help.png,200,OK,Thread Group 1-12,bin,true,6946,16,16,http://10.10.3.16:8080/escm/images/help.png,,27,EASDB01
2017/02/15 18:40:35.884,24,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-21,bin,true,9373,16,16,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,24,EASDB01
2017/02/15 18:40:35.898,12,116 /escm/css/theme/images/ui-icons_bbbbbb_256x240.png,200,OK,Thread Group 1-16,bin,true,5653,16,16,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_bbbbbb_256x240.png,,12,EASDB01
2017/02/15 18:40:35.894,21,116 /escm/css/theme/images/ui-icons_bbbbbb_256x240.png,200,OK,Thread Group 1-15,bin,true,5653,16,16,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_bbbbbb_256x240.png,,21,EASDB01
2017/02/15 18:40:35.855,67,98 /escm/messages,200,OK,Thread Group 1-19,text,true,461,16,16,http://10.10.3.16:8080/escm/messages,,66,EASDB01
2017/02/15 18:40:35.869,60,116 /escm/css/theme/images/ui-icons_bbbbbb_256x240.png,200,OK,Thread Group 1-8,bin,true,5653,16,16,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_bbbbbb_256x240.png,,60,EASDB01
2017/02/15 18:40:35.906,27,99 /escm/recentItem,200,OK,Thread Group 1-3,text,true,341,16,16,http://10.10.3.16:8080/escm/recentItem,,26,EASDB01
2017/02/15 18:40:35.909,28,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-21,bin,true,4640,16,16,http://10.10.3.16:8080/escm/images/order-icon-email.png,,28,EASDB01
2017/02/15 18:40:35.907,31,113 /escm/images/trash.png,200,OK,Thread Group 1-12,bin,true,9575,16,16,http://10.10.3.16:8080/escm/images/trash.png,,25,EASDB01
2017/02/15 18:40:35.922,23,99 /escm/recentItem,200,OK,Thread Group 1-19,text,true,341,16,16,http://10.10.3.16:8080/escm/recentItem,,23,EASDB01
2017/02/15 18:40:35.929,31,118 /escm/recentItem,200,OK,Thread Group 1-8,text,true,341,16,16,http://10.10.3.16:8080/escm/recentItem,,29,EASDB01
2017/02/15 18:40:35.934,31,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-3,bin,true,4908,16,16,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,31,EASDB01
2017/02/15 18:40:35.938,30,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-21,bin,true,1344,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,30,EASDB01
2017/02/15 18:40:35.946,25,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-19,bin,true,4908,16,16,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,25,EASDB01
2017/02/15 18:40:35.911,62,118 /escm/recentItem,200,OK,Thread Group 1-16,text,true,341,16,16,http://10.10.3.16:8080/escm/recentItem,,59,EASDB01
2017/02/15 18:40:35.960,15,120 /escm/images/order-icon-usage.png,200,OK,Thread Group 1-8,bin,true,4514,16,16,http://10.10.3.16:8080/escm/images/order-icon-usage.png,,15,EASDB01
2017/02/15 18:40:35.966,14,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,4916,16,16,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,14,EASDB01
2017/02/15 18:40:35.972,12,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-19,bin,true,4916,16,16,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,12,EASDB01
2017/02/15 18:40:35.969,19,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-21,bin,true,1352,16,16,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,19,EASDB01
2017/02/15 18:40:35.974,17,120 /escm/images/order-icon-usage.png,200,OK,Thread Group 1-16,bin,true,4514,16,16,http://10.10.3.16:8080/escm/images/order-icon-usage.png,,17,EASDB01
2017/02/15 18:40:35.976,18,119 /escm/images/order-icon-stop-billing.png,200,OK,Thread Group 1-8,bin,true,4502,16,16,http://10.10.3.16:8080/escm/images/order-icon-stop-billing.png,,18,EASDB01
2017/02/15 18:40:32.973,2995,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-8,,true,73479,16,16,null,,2965,EASDB01
2017/02/15 18:40:35.981,16,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,3696,15,15,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,16,EASDB01
2017/02/15 18:40:35.985,19,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-19,bin,true,3696,15,15,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,19,EASDB01
2017/02/15 18:40:35.989,30,98 /escm/messages,200,OK,Thread Group 1-21,text,true,461,15,15,http://10.10.3.16:8080/escm/messages,,29,EASDB01
2017/02/15 18:40:35.916,104,118 /escm/recentItem,200,OK,Thread Group 1-15,text,true,341,15,15,http://10.10.3.16:8080/escm/recentItem,,102,EASDB01
2017/02/15 18:40:35.992,32,119 /escm/images/order-icon-stop-billing.png,200,OK,Thread Group 1-16,bin,true,4502,15,15,http://10.10.3.16:8080/escm/images/order-icon-stop-billing.png,,32,EASDB01
2017/02/15 18:40:31.707,4290,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-16,,true,73512,15,15,null,,3859,EASDB01
2017/02/15 18:40:36.005,23,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-19,bin,true,4310,14,14,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,23,EASDB01
2017/02/15 18:40:35.998,34,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,4310,14,14,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,34,EASDB01
2017/02/15 18:40:36.020,19,99 /escm/recentItem,200,OK,Thread Group 1-21,text,true,341,14,14,http://10.10.3.16:8080/escm/recentItem,,18,EASDB01
2017/02/15 18:40:36.029,14,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-19,bin,true,5870,14,14,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,14,EASDB01
2017/02/15 18:40:36.033,14,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,5870,14,14,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,13,EASDB01
2017/02/15 18:40:36.021,30,120 /escm/images/order-icon-usage.png,200,OK,Thread Group 1-15,bin,true,4514,14,14,http://10.10.3.16:8080/escm/images/order-icon-usage.png,,30,EASDB01
2017/02/15 18:40:36.047,9,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-3,bin,true,3773,14,14,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,9,EASDB01
2017/02/15 18:40:36.043,16,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-21,bin,true,4908,14,14,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,16,EASDB01
2017/02/15 18:40:36.052,12,119 /escm/images/order-icon-stop-billing.png,200,OK,Thread Group 1-15,bin,true,4502,14,14,http://10.10.3.16:8080/escm/images/order-icon-stop-billing.png,,12,EASDB01
2017/02/15 18:40:32.339,3711,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-15,,true,73440,14,14,null,,3701,EASDB01
2017/02/15 18:40:36.057,11,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-3,bin,true,6322,13,13,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,10,EASDB01
2017/02/15 18:40:26.804,9234,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-3,,true,168573,13,13,null,,2735,EASDB01
2017/02/15 18:40:36.061,10,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-21,bin,true,4916,13,13,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,10,EASDB01
2017/02/15 18:40:36.044,29,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-19,bin,true,3773,13,13,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,29,EASDB01
2017/02/15 18:40:36.072,10,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-21,bin,true,3696,13,13,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,10,EASDB01
2017/02/15 18:40:36.069,14,107 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-3,bin,true,4667,13,13,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,,14,EASDB01
2017/02/15 18:40:35.939,146,117 /escm/messages,200,OK,Thread Group 1-12,text,true,461,13,13,http://10.10.3.16:8080/escm/messages,,124,EASDB01
2017/02/15 18:40:36.074,13,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-19,bin,true,6322,13,13,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,12,EASDB01
2017/02/15 18:40:28.275,7781,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-19,,true,168571,13,13,null,,2616,EASDB01
2017/02/15 18:40:36.084,5,108 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-3,bin,true,8536,13,13,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,5,EASDB01
2017/02/15 18:40:36.083,38,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-21,bin,true,4310,13,13,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,38,EASDB01
2017/02/15 18:40:36.088,37,107 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-19,bin,true,4667,13,13,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,,37,EASDB01
2017/02/15 18:40:36.087,41,116 /escm/css/theme/images/ui-icons_bbbbbb_256x240.png,200,OK,Thread Group 1-12,bin,true,5653,13,13,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_bbbbbb_256x240.png,,41,EASDB01
2017/02/15 18:40:36.125,21,108 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-19,bin,true,8536,13,13,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,18,EASDB01
2017/02/15 18:40:36.122,32,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-21,bin,true,5870,13,13,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,32,EASDB01
2017/02/15 18:40:36.129,30,118 /escm/recentItem,200,OK,Thread Group 1-12,text,true,341,13,13,http://10.10.3.16:8080/escm/recentItem,,29,EASDB01
2017/02/15 18:40:36.156,6,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-21,bin,true,3773,13,13,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,6,EASDB01
2017/02/15 18:40:36.160,4,120 /escm/images/order-icon-usage.png,200,OK,Thread Group 1-12,bin,true,4514,13,13,http://10.10.3.16:8080/escm/images/order-icon-usage.png,,4,EASDB01
2017/02/15 18:40:36.163,21,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-21,bin,true,6322,13,13,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,21,EASDB01
2017/02/15 18:40:27.807,8344,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-21,,true,168573,13,13,null,,1760,EASDB01
2017/02/15 18:40:36.165,24,119 /escm/images/order-icon-stop-billing.png,200,OK,Thread Group 1-12,bin,true,4502,13,13,http://10.10.3.16:8080/escm/images/order-icon-stop-billing.png,,24,EASDB01
2017/02/15 18:40:30.306,5855,Order_Search,200,"Number of samples in transaction : 14, number of failing samples : 0",Thread Group 1-12,,true,73509,13,13,null,,5798,EASDB01
2017/02/15 18:40:36.185,9,107 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-21,bin,true,4667,12,12,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,,9,EASDB01
2017/02/15 18:40:36.195,5,108 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-21,bin,true,8536,12,12,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,5,EASDB01
2017/02/15 18:40:35.635,700,109 /escm/order/searchOrder,200,OK,Thread Group 1-20,text,true,3728,12,12,http://10.10.3.16:8080/escm/order/searchOrder,,698,EASDB01
2017/02/15 18:40:36.336,17,111 /escm/messages,200,OK,Thread Group 1-20,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,16,EASDB01
2017/02/15 18:40:36.353,15,112 /escm/recentItem,200,OK,Thread Group 1-20,text,true,341,12,12,http://10.10.3.16:8080/escm/recentItem,,14,EASDB01
2017/02/15 18:40:35.670,935,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-18,text,true,20601,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,931,EASDB01
2017/02/15 18:40:36.605,9,94 /escm/images/warn.png,200,OK,Thread Group 1-18,bin,true,1527,12,12,http://10.10.3.16:8080/escm/images/warn.png,,9,EASDB01
2017/02/15 18:40:36.150,482,109 /escm/order/searchOrder,200,OK,Thread Group 1-19,text,true,3732,12,12,http://10.10.3.16:8080/escm/order/searchOrder,,481,EASDB01
2017/02/15 18:40:36.615,20,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-18,bin,true,9373,12,12,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,20,EASDB01
2017/02/15 18:40:36.636,35,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-18,bin,true,4640,12,12,http://10.10.3.16:8080/escm/images/order-icon-email.png,,35,EASDB01
2017/02/15 18:40:36.212,469,109 /escm/order/searchOrder,200,OK,Thread Group 1-21,text,true,3732,12,12,http://10.10.3.16:8080/escm/order/searchOrder,,468,EASDB01
2017/02/15 18:40:36.104,585,109 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,3732,12,12,http://10.10.3.16:8080/escm/order/searchOrder,,585,EASDB01
2017/02/15 18:40:36.672,20,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-18,bin,true,1344,12,12,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,20,EASDB01
2017/02/15 18:40:36.682,17,111 /escm/messages,200,OK,Thread Group 1-21,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,16,EASDB01
2017/02/15 18:40:36.692,9,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-18,bin,true,1352,12,12,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,9,EASDB01
2017/02/15 18:40:36.691,15,111 /escm/messages,200,OK,Thread Group 1-3,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,15,EASDB01
2017/02/15 18:40:36.699,9,112 /escm/recentItem,200,OK,Thread Group 1-21,text,true,341,12,12,http://10.10.3.16:8080/escm/recentItem,,8,EASDB01
2017/02/15 18:40:36.701,16,98 /escm/messages,200,OK,Thread Group 1-18,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,15,EASDB01
2017/02/15 18:40:36.707,18,112 /escm/recentItem,200,OK,Thread Group 1-3,text,true,341,12,12,http://10.10.3.16:8080/escm/recentItem,,18,EASDB01
2017/02/15 18:40:36.634,120,111 /escm/messages,200,OK,Thread Group 1-19,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,120,EASDB01
2017/02/15 18:40:36.718,43,99 /escm/recentItem,200,OK,Thread Group 1-18,text,true,341,12,12,http://10.10.3.16:8080/escm/recentItem,,43,EASDB01
2017/02/15 18:40:36.762,16,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-18,bin,true,4908,12,12,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,15,EASDB01
2017/02/15 18:40:35.657,1143,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,20600,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,1140,EASDB01
2017/02/15 18:40:36.778,23,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-18,bin,true,4916,12,12,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,23,EASDB01
2017/02/15 18:40:33.873,2947,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,23387,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,2943,EASDB01
2017/02/15 18:40:36.755,71,112 /escm/recentItem,200,OK,Thread Group 1-19,text,true,341,12,12,http://10.10.3.16:8080/escm/recentItem,,70,EASDB01
2017/02/15 18:40:36.800,28,94 /escm/images/warn.png,200,OK,Thread Group 1-9,bin,true,1527,12,12,http://10.10.3.16:8080/escm/images/warn.png,,28,EASDB01
2017/02/15 18:40:36.820,10,114 /escm/images/icon20.gif,200,OK,Thread Group 1-7,bin,true,1739,12,12,http://10.10.3.16:8080/escm/images/icon20.gif,,10,EASDB01
2017/02/15 18:40:36.802,30,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-18,bin,true,3696,12,12,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,30,EASDB01
2017/02/15 18:40:33.866,2985,110 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,23383,12,12,http://10.10.3.16:8080/escm/order/showOrderDetail,,2977,EASDB01
2017/02/15 18:40:36.831,21,115 /escm/images/help.png,200,OK,Thread Group 1-7,bin,true,6946,12,12,http://10.10.3.16:8080/escm/images/help.png,,21,EASDB01
2017/02/15 18:40:36.833,22,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-18,bin,true,4310,12,12,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,21,EASDB01
2017/02/15 18:40:36.828,28,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-9,bin,true,9373,12,12,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,23,EASDB01
2017/02/15 18:40:36.851,6,114 /escm/images/icon20.gif,200,OK,Thread Group 1-5,bin,true,1739,12,12,http://10.10.3.16:8080/escm/images/icon20.gif,,6,EASDB01
2017/02/15 18:40:36.855,5,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-18,bin,true,5870,12,12,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,5,EASDB01
2017/02/15 18:40:36.853,9,113 /escm/images/trash.png,200,OK,Thread Group 1-7,bin,true,9575,12,12,http://10.10.3.16:8080/escm/images/trash.png,,9,EASDB01
2017/02/15 18:40:36.857,11,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-9,bin,true,4640,12,12,http://10.10.3.16:8080/escm/images/order-icon-email.png,,11,EASDB01
2017/02/15 18:40:36.858,11,115 /escm/images/help.png,200,OK,Thread Group 1-5,bin,true,6946,12,12,http://10.10.3.16:8080/escm/images/help.png,,11,EASDB01
2017/02/15 18:40:36.861,11,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-18,bin,true,3773,12,12,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,11,EASDB01
2017/02/15 18:40:36.870,4,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-9,bin,true,1344,12,12,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,3,EASDB01
2017/02/15 18:40:36.870,9,113 /escm/images/trash.png,200,OK,Thread Group 1-5,bin,true,9575,12,12,http://10.10.3.16:8080/escm/images/trash.png,,8,EASDB01
2017/02/15 18:40:36.873,9,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-18,bin,true,6322,12,12,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,9,EASDB01
2017/02/15 18:40:29.707,7154,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-18,,true,168573,12,12,null,,1591,EASDB01
2017/02/15 18:40:36.874,9,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-9,bin,true,1352,12,12,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,9,EASDB01
2017/02/15 18:40:36.879,14,117 /escm/messages,200,OK,Thread Group 1-5,text,true,461,12,12,http://10.10.3.16:8080/escm/messages,,13,EASDB01
