timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/16 13:10:03.758,24,53 /escm/images/settings.png,200,OK,Thread Group 1-12,bin,true,6116,20,20,http://10.10.3.16:8080/escm/images/settings.png,,24,EASDB01
2017/02/16 13:10:03.770,15,89 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,16816,20,20,http://10.10.3.16:8080/escm/images/previous.png,,15,EASDB01
2017/02/16 13:10:03.783,7,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-5,bin,true,3190,20,20,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,7,EASDB01
2017/02/16 13:10:03.789,9,51 /escm/images/orders.png,200,OK,Thread Group 1-12,bin,true,2716,20,20,http://10.10.3.16:8080/escm/images/orders.png,,9,EASDB01
2017/02/16 13:10:03.788,18,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-10,bin,true,4908,20,20,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,18,EASDB01
2017/02/16 13:10:03.796,11,90 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,16766,20,20,http://10.10.3.16:8080/escm/images/next.png,,11,EASDB01
2017/02/16 13:10:03.806,5,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-12,bin,true,3298,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,5,EASDB01
2017/02/16 13:10:03.800,11,89 /escm/images/previous.png,200,OK,Thread Group 1-5,bin,true,16816,20,20,http://10.10.3.16:8080/escm/images/previous.png,,11,EASDB01
2017/02/16 13:10:03.817,4,91 /escm/images/view_mail.png,200,OK,Thread Group 1-4,bin,true,19693,20,20,http://10.10.3.16:8080/escm/images/view_mail.png,,4,EASDB01
2017/02/16 13:10:03.812,10,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-10,bin,true,4916,20,20,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,10,EASDB01
2017/02/16 13:10:03.820,4,90 /escm/images/next.png,200,OK,Thread Group 1-5,bin,true,16766,20,20,http://10.10.3.16:8080/escm/images/next.png,,4,EASDB01
2017/02/16 13:10:03.821,5,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-12,bin,true,5895,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,5,EASDB01
2017/02/16 13:10:03.827,8,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-4,bin,true,4847,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,8,EASDB01
2017/02/16 13:10:03.832,6,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-10,bin,true,3696,20,20,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,6,EASDB01
2017/02/16 13:10:03.836,8,56 /escm/images/_loading.gif,200,OK,Thread Group 1-12,bin,true,4474,20,20,http://10.10.3.16:8080/escm/images/_loading.gif,,8,EASDB01
2017/02/16 13:09:55.911,8082,77 /escm/order/index,200,OK,Thread Group 1-6,text,true,19223,20,20,http://10.10.3.16:8080/escm/order/list,,22,EASDB01
2017/02/16 13:10:03.832,169,91 /escm/images/view_mail.png,200,OK,Thread Group 1-5,bin,true,19693,20,20,http://10.10.3.16:8080/escm/images/view_mail.png,,168,EASDB01
2017/02/16 13:09:58.309,5800,77 /escm/order/index,200,OK,Thread Group 1-18,text,true,19223,20,20,http://10.10.3.16:8080/escm/order/list,,31,EASDB01
2017/02/16 13:10:04.006,112,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-5,bin,true,4847,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,112,EASDB01
2017/02/16 13:10:03.845,401,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-10,bin,true,4310,20,20,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,401,EASDB01
2017/02/16 13:10:04.115,136,79 /escm/images/icon14.gif,200,OK,Thread Group 1-18,bin,true,579,20,20,http://10.10.3.16:8080/escm/images/icon14.gif,,136,EASDB01
2017/02/16 13:10:03.850,426,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-12,bin,true,6465,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,426,EASDB01
2017/02/16 13:10:04.000,276,79 /escm/images/icon14.gif,200,OK,Thread Group 1-6,bin,true,579,20,20,http://10.10.3.16:8080/escm/images/icon14.gif,,276,EASDB01
2017/02/16 13:10:04.276,19,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-10,bin,true,5870,20,20,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,19,EASDB01
2017/02/16 13:10:04.283,17,81 /escm/images/recent.png,200,OK,Thread Group 1-18,bin,true,2030,20,20,http://10.10.3.16:8080/escm/images/recent.png,,16,EASDB01
2017/02/16 13:10:04.286,21,57 /escm/images/bubble.png,200,OK,Thread Group 1-12,bin,true,3819,20,20,http://10.10.3.16:8080/escm/images/bubble.png,,21,EASDB01
2017/02/16 13:10:04.286,25,81 /escm/images/recent.png,200,OK,Thread Group 1-6,bin,true,2030,20,20,http://10.10.3.16:8080/escm/images/recent.png,,25,EASDB01
2017/02/16 13:10:04.305,18,83 /escm/images/hourglass.png,200,OK,Thread Group 1-18,bin,true,2265,20,20,http://10.10.3.16:8080/escm/images/hourglass.png,,18,EASDB01
2017/02/16 13:10:04.301,28,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-10,bin,true,3773,20,20,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,28,EASDB01
2017/02/16 13:10:04.311,22,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-12,bin,true,4667,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,22,EASDB01
2017/02/16 13:10:04.328,8,80 /escm/images/loading.gif,200,OK,Thread Group 1-18,bin,true,1019,20,20,http://10.10.3.16:8080/escm/images/loading.gif,,8,EASDB01
2017/02/16 13:10:04.333,12,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-10,bin,true,6322,20,20,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,12,EASDB01
2017/02/16 13:10:04.337,11,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-12,bin,true,4667,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,11,EASDB01
2017/02/16 13:09:56.683,7460,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-10,,true,168576,20,20,null,,3234,EASDB01
2017/02/16 13:10:04.341,10,87 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-18,bin,true,4108,20,20,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,10,EASDB01
2017/02/16 13:09:39.633,14241,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-12,,true,327931,20,20,null,,5218,EASDB01
2017/02/16 13:10:04.316,45,83 /escm/images/hourglass.png,200,OK,Thread Group 1-6,bin,true,2265,20,20,http://10.10.3.16:8080/escm/images/hourglass.png,,44,EASDB01
2017/02/16 13:10:04.359,7,84 /escm/images/express_order.png,200,OK,Thread Group 1-18,bin,true,1371,20,20,http://10.10.3.16:8080/escm/images/express_order.png,,7,EASDB01
2017/02/16 13:10:02.063,2319,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,20600,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,2315,EASDB01
2017/02/16 13:10:04.367,23,80 /escm/images/loading.gif,200,OK,Thread Group 1-6,bin,true,1019,20,20,http://10.10.3.16:8080/escm/images/loading.gif,,23,EASDB01
2017/02/16 13:10:04.388,81,85 /escm/images/cancelicon.png,200,OK,Thread Group 1-18,bin,true,1675,20,20,http://10.10.3.16:8080/escm/images/cancelicon.png,,81,EASDB01
2017/02/16 13:10:00.618,3858,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-22,text,true,20600,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,3853,EASDB01
2017/02/16 13:10:04.395,85,87 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-6,bin,true,4108,20,20,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,85,EASDB01
2017/02/16 13:10:04.476,11,82 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-18,bin,true,1561,20,20,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,11,EASDB01
2017/02/16 13:10:04.481,9,94 /escm/images/warn.png,200,OK,Thread Group 1-22,bin,true,1527,20,20,http://10.10.3.16:8080/escm/images/warn.png,,9,EASDB01
2017/02/16 13:10:04.391,101,94 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,1527,20,20,http://10.10.3.16:8080/escm/images/warn.png,,101,EASDB01
2017/02/16 13:10:04.485,8,84 /escm/images/express_order.png,200,OK,Thread Group 1-6,bin,true,1371,20,20,http://10.10.3.16:8080/escm/images/express_order.png,,8,EASDB01
2017/02/16 13:10:04.497,4,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-22,bin,true,9373,20,20,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,4,EASDB01
2017/02/16 13:10:04.492,9,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-18,bin,true,3190,20,20,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,9,EASDB01
2017/02/16 13:10:04.507,14,89 /escm/images/previous.png,200,OK,Thread Group 1-18,bin,true,16816,20,20,http://10.10.3.16:8080/escm/images/previous.png,,14,EASDB01
2017/02/16 13:10:04.500,46,85 /escm/images/cancelicon.png,200,OK,Thread Group 1-6,bin,true,1675,20,20,http://10.10.3.16:8080/escm/images/cancelicon.png,,46,EASDB01
2017/02/16 13:10:04.500,47,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,9373,20,20,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,46,EASDB01
2017/02/16 13:10:04.507,49,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-22,bin,true,4640,20,20,http://10.10.3.16:8080/escm/images/order-icon-email.png,,49,EASDB01
2017/02/16 13:10:04.526,32,90 /escm/images/next.png,200,OK,Thread Group 1-18,bin,true,16766,20,20,http://10.10.3.16:8080/escm/images/next.png,,32,EASDB01
2017/02/16 13:10:04.552,11,82 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-6,bin,true,1561,20,20,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,11,EASDB01
2017/02/16 13:10:04.564,9,91 /escm/images/view_mail.png,200,OK,Thread Group 1-18,bin,true,19693,20,20,http://10.10.3.16:8080/escm/images/view_mail.png,,8,EASDB01
2017/02/16 13:10:04.561,12,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-22,bin,true,1344,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,12,EASDB01
2017/02/16 13:10:04.569,6,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-6,bin,true,3190,20,20,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,6,EASDB01
2017/02/16 13:10:04.555,28,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,4640,20,20,http://10.10.3.16:8080/escm/images/order-icon-email.png,,28,EASDB01
2017/02/16 13:10:04.579,17,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-18,bin,true,4847,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,17,EASDB01
2017/02/16 13:10:04.579,21,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-22,bin,true,1352,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,21,EASDB01
2017/02/16 13:10:04.588,38,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,1344,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,38,EASDB01
2017/02/16 13:10:04.583,44,89 /escm/images/previous.png,200,OK,Thread Group 1-6,bin,true,16816,20,20,http://10.10.3.16:8080/escm/images/previous.png,,42,EASDB01
2017/02/16 13:10:04.632,24,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,1352,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,24,EASDB01
2017/02/16 13:10:04.606,52,98 /escm/messages,200,OK,Thread Group 1-22,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,51,EASDB01
2017/02/16 13:10:04.632,29,90 /escm/images/next.png,200,OK,Thread Group 1-6,bin,true,16766,20,20,http://10.10.3.16:8080/escm/images/next.png,,29,EASDB01
2017/02/16 13:10:04.661,16,98 /escm/messages,200,OK,Thread Group 1-3,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,15,EASDB01
2017/02/16 13:10:04.666,19,99 /escm/recentItem,200,OK,Thread Group 1-22,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,19,EASDB01
2017/02/16 13:10:04.669,19,91 /escm/images/view_mail.png,200,OK,Thread Group 1-6,bin,true,19693,20,20,http://10.10.3.16:8080/escm/images/view_mail.png,,19,EASDB01
2017/02/16 13:10:04.694,4,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-6,bin,true,4847,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,4,EASDB01
2017/02/16 13:10:04.690,19,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-22,bin,true,4908,20,20,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,19,EASDB01
2017/02/16 13:10:04.714,11,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-22,bin,true,4916,20,20,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,11,EASDB01
2017/02/16 13:10:04.731,5,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-22,bin,true,3696,20,20,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,5,EASDB01
2017/02/16 13:10:04.683,65,99 /escm/recentItem,200,OK,Thread Group 1-3,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,65,EASDB01
2017/02/16 13:10:04.741,13,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-22,bin,true,4310,20,20,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,13,EASDB01
2017/02/16 13:10:04.760,20,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-22,bin,true,5870,20,20,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,20,EASDB01
2017/02/16 13:10:04.365,424,121 /escm/order/searchOrder,200,OK,Thread Group 1-10,text,true,4440,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,422,EASDB01
2017/02/16 13:10:04.752,53,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-3,bin,true,4908,20,20,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,53,EASDB01
2017/02/16 13:10:04.794,23,123 /escm/messages,200,OK,Thread Group 1-10,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,22,EASDB01
2017/02/16 13:10:04.784,36,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-22,bin,true,3773,20,20,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,36,EASDB01
2017/02/16 13:10:04.810,14,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,4916,20,20,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,14,EASDB01
2017/02/16 13:10:04.823,12,124 /escm/recentItem,200,OK,Thread Group 1-10,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,12,EASDB01
2017/02/16 13:10:04.828,24,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-22,bin,true,6322,20,20,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,23,EASDB01
2017/02/16 13:10:04.831,24,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,3696,20,20,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,24,EASDB01
2017/02/16 13:09:55.013,9645,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-22,,true,168576,20,20,null,,4677,EASDB01
2017/02/16 13:10:04.860,5,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,4310,20,20,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,5,EASDB01
2017/02/16 13:10:04.869,31,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,5870,20,20,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,31,EASDB01
2017/02/16 13:10:04.905,191,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-3,bin,true,3773,20,20,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,191,EASDB01
2017/02/16 13:10:03.742,1400,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,20601,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1398,EASDB01
2017/02/16 13:10:05.147,9,94 /escm/images/warn.png,200,OK,Thread Group 1-11,bin,true,1527,20,20,http://10.10.3.16:8080/escm/images/warn.png,,9,EASDB01
2017/02/16 13:10:05.101,55,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-3,bin,true,6322,20,20,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,55,EASDB01
2017/02/16 13:09:57.608,7363,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-3,,true,168576,20,20,null,,4076,EASDB01
2017/02/16 13:10:05.161,18,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-11,bin,true,9373,20,20,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,18,EASDB01
2017/02/16 13:10:05.197,5,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-11,bin,true,4640,20,20,http://10.10.3.16:8080/escm/images/order-icon-email.png,,5,EASDB01
2017/02/16 13:10:05.206,18,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-11,bin,true,1344,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,18,EASDB01
2017/02/16 13:10:05.229,8,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-11,bin,true,1352,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,8,EASDB01
2017/02/16 13:10:05.242,11,98 /escm/messages,200,OK,Thread Group 1-11,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,10,EASDB01
2017/02/16 13:10:05.258,10,99 /escm/recentItem,200,OK,Thread Group 1-11,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,EASDB01
2017/02/16 13:10:05.273,10,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-11,bin,true,4908,20,20,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,10,EASDB01
2017/02/16 13:10:05.288,17,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-11,bin,true,4916,20,20,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,17,EASDB01
2017/02/16 13:10:05.310,89,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-11,bin,true,3696,20,20,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,89,EASDB01
2017/02/16 13:10:05.404,12,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-11,bin,true,4310,20,20,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,12,EASDB01
2017/02/16 13:10:05.421,8,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-11,bin,true,5870,20,20,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,8,EASDB01
2017/02/16 13:10:02.460,2972,77 /escm/order/index,200,OK,Thread Group 1-16,text,true,19221,20,20,http://10.10.3.16:8080/escm/order/list,,14,EASDB01
2017/02/16 13:10:05.435,23,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-11,bin,true,3773,20,20,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,23,EASDB01
2017/02/16 13:10:05.439,25,79 /escm/images/icon14.gif,200,OK,Thread Group 1-16,bin,true,579,20,20,http://10.10.3.16:8080/escm/images/icon14.gif,,25,EASDB01
2017/02/16 13:10:05.465,80,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-11,bin,true,6322,20,20,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,80,EASDB01
2017/02/16 13:10:05.470,78,81 /escm/images/recent.png,200,OK,Thread Group 1-16,bin,true,2030,20,20,http://10.10.3.16:8080/escm/images/recent.png,,78,EASDB01
2017/02/16 13:09:58.542,6803,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-11,,true,168577,20,20,null,,2414,EASDB01
2017/02/16 13:10:05.555,28,83 /escm/images/hourglass.png,200,OK,Thread Group 1-16,bin,true,2265,20,20,http://10.10.3.16:8080/escm/images/hourglass.png,,27,EASDB01
2017/02/16 13:10:05.588,6,80 /escm/images/loading.gif,200,OK,Thread Group 1-16,bin,true,1019,20,20,http://10.10.3.16:8080/escm/images/loading.gif,,6,EASDB01
2017/02/16 13:10:05.599,44,87 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-16,bin,true,4108,20,20,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,44,EASDB01
2017/02/16 13:10:04.602,1069,88 /escm/order/showOrderDetail,200,OK,Thread Group 1-18,text,true,20601,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1066,EASDB01
2017/02/16 13:10:05.649,26,84 /escm/images/express_order.png,200,OK,Thread Group 1-16,bin,true,1371,20,20,http://10.10.3.16:8080/escm/images/express_order.png,,26,EASDB01
2017/02/16 13:10:04.881,816,121 /escm/order/searchOrder,200,OK,Thread Group 1-22,text,true,4568,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,815,EASDB01
2017/02/16 13:10:05.685,16,85 /escm/images/cancelicon.png,200,OK,Thread Group 1-16,bin,true,1675,20,20,http://10.10.3.16:8080/escm/images/cancelicon.png,,16,EASDB01
2017/02/16 13:10:05.677,44,94 /escm/images/warn.png,200,OK,Thread Group 1-18,bin,true,1527,20,20,http://10.10.3.16:8080/escm/images/warn.png,,44,EASDB01
2017/02/16 13:10:05.702,19,123 /escm/messages,200,OK,Thread Group 1-22,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,14,EASDB01
2017/02/16 13:10:05.727,11,93 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-18,bin,true,9373,20,20,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,11,EASDB01
2017/02/16 13:10:05.706,43,82 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-16,bin,true,1561,20,20,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,43,EASDB01
2017/02/16 13:10:05.743,6,95 /escm/images/order-icon-email.png,200,OK,Thread Group 1-18,bin,true,4640,20,20,http://10.10.3.16:8080/escm/images/order-icon-email.png,,6,EASDB01
2017/02/16 13:10:05.727,32,124 /escm/recentItem,200,OK,Thread Group 1-22,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,31,EASDB01
2017/02/16 13:10:05.754,9,86 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-16,bin,true,3190,20,20,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,9,EASDB01
2017/02/16 13:10:05.758,10,96 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-18,bin,true,1344,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,10,EASDB01
2017/02/16 13:10:05.178,604,121 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,4542,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,601,EASDB01
2017/02/16 13:10:05.773,12,97 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-18,bin,true,1352,20,20,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,12,EASDB01
2017/02/16 13:10:05.767,22,89 /escm/images/previous.png,200,OK,Thread Group 1-16,bin,true,16816,20,20,http://10.10.3.16:8080/escm/images/previous.png,,21,EASDB01
2017/02/16 13:10:05.792,191,98 /escm/messages,200,OK,Thread Group 1-18,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,176,EASDB01
2017/02/16 13:10:05.787,209,123 /escm/messages,200,OK,Thread Group 1-3,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,207,EASDB01
2017/02/16 13:10:05.795,205,90 /escm/images/next.png,200,OK,Thread Group 1-16,bin,true,16766,20,20,http://10.10.3.16:8080/escm/images/next.png,,204,EASDB01
2017/02/16 13:10:05.988,22,99 /escm/recentItem,200,OK,Thread Group 1-18,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,22,EASDB01
2017/02/16 13:10:06.000,21,124 /escm/recentItem,200,OK,Thread Group 1-3,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,19,EASDB01
2017/02/16 13:10:06.004,21,91 /escm/images/view_mail.png,200,OK,Thread Group 1-16,bin,true,19693,20,20,http://10.10.3.16:8080/escm/images/view_mail.png,,21,EASDB01
2017/02/16 13:10:06.015,14,103 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-18,bin,true,4908,20,20,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,14,EASDB01
2017/02/16 13:10:06.030,71,92 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-16,bin,true,4847,20,20,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,71,EASDB01
2017/02/16 13:10:06.034,70,100 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-18,bin,true,4916,20,20,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,70,EASDB01
2017/02/16 13:10:05.568,538,121 /escm/order/searchOrder,200,OK,Thread Group 1-11,text,true,4487,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,537,EASDB01
2017/02/16 13:10:06.112,41,101 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-18,bin,true,3696,20,20,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,40,EASDB01
2017/02/16 13:10:06.115,48,123 /escm/messages,200,OK,Thread Group 1-11,text,true,461,20,20,http://10.10.3.16:8080/escm/messages,,46,EASDB01
2017/02/16 13:10:06.158,7,106 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-18,bin,true,4310,20,20,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,7,EASDB01
2017/02/16 13:10:06.174,4,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-18,bin,true,5870,20,20,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,4,EASDB01
2017/02/16 13:10:06.170,12,124 /escm/recentItem,200,OK,Thread Group 1-11,text,true,341,20,20,http://10.10.3.16:8080/escm/recentItem,,11,EASDB01
2017/02/16 13:10:06.182,33,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-18,bin,true,3773,20,20,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,33,EASDB01
2017/02/16 13:10:06.220,48,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-18,bin,true,6322,20,20,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,47,EASDB01
2017/02/16 13:09:58.309,7751,Order Selection,200,"Number of samples in transaction : 29, number of failing samples : 0",Thread Group 1-18,,true,168577,20,20,null,,1960,EASDB01
